0.017774709364903236, 0.8469742965465865, 0.13525099408851032
0.07682449860086706, 0.16408775936412184, 0.7590877420350112
0.7585168235620403, 0.12294227362542823, 0.11854090281253148
0.6673934898154641, 0.12291586720705669, 0.20969064297747914
0.9838994207510625, 0.008503338919861292, 0.007597240329076221
0.8387576534130661, 0.08159822728801328, 0.07964411929892062
0.009212871613778302, 0.9552100901381377, 0.035577038248084066
0.07047603860220973, 0.8812277039874196, 0.04829625741037087
0.2902503734883883, 0.44245513587285523, 0.26729449063875643
0.012866774630245227, 0.9346295244984754, 0.05250370087127933
0.04415568313853613, 0.059207984284252335, 0.8966363325772116
0.008253201267643858, 0.020874318552076224, 0.9708724801802799
0.9616481366349948, 0.021564734490960146, 0.016787128874045095
0.0036364825857733525, 0.9892505815892145, 0.007112935825012002
0.41295132222740655, 0.3022224066336466, 0.28482627113894693
0.15629178342816222, 0.35194274101226486, 0.49176547555957284
0.09731935860354553, 0.20966279537271496, 0.6930178460237395
0.023573187781851714, 0.9357999779403855, 0.040626834277762786
0.010097845109762983, 0.023817109208116718, 0.9660850456821203
0.02643246483269287, 0.9292321438867521, 0.04433539128055491
0.005668283572821685, 0.011191821862190117, 0.9831398945649882
0.005624569603485624, 0.01731326770586325, 0.9770621626906512
0.03248704979879449, 0.8810625428351644, 0.08645040736604111
0.010428009186093606, 0.9538692590405848, 0.03570273177332149
0.004869239702970371, 0.016580669670818424, 0.9785500906262112
0.002110297432586475, 0.9944937675877745, 0.003395934979638888
0.018517709905308023, 0.896531722975278, 0.08495056711941393
0.018052104340810084, 0.8429104059854551, 0.13903748967373483
0.9239355896236334, 0.038643119569694115, 0.03742129080667264
0.07617576174374804, 0.061232003916526195, 0.8625922343397259
0.0003283355023801446, 0.9987946655719473, 0.0008769989256726477
0.02565013472546815, 0.9352483824231521, 0.03910148285137971
0.15668131432213414, 0.31884124333062147, 0.5244774423472445
0.2486928144570511, 0.11329685728662947, 0.6380103282563195
0.013547947422073986, 0.036807625722395154, 0.949644426855531
0.15189991959032595, 0.59229581085357, 0.2558042695561041
0.0053723896672642135, 0.9762269049794768, 0.018400705353259026
0.49231161634413706, 0.27632764103651536, 0.2313607426193475
0.057496843261175594, 0.22931649109731164, 0.7131866656415128
0.1871911323389324, 0.42956724251684814, 0.3832416251442195
0.02900361268182185, 0.5345377891506253, 0.4364585981675529
0.001594126250228513, 0.0028758313354200864, 0.9955300424143515
0.06233596899431059, 0.7757546510787112, 0.16190937992697807
0.0016099688847871984, 0.0030009879882167273, 0.9953890431269962
0.0823549820530894, 0.8493870907678039, 0.06825792717910655
0.10726304421809824, 0.6640197349815224, 0.22871722080037934
0.07424133768106203, 0.6711591269690641, 0.25459953534987395
0.012415457884023304, 0.027418789057227232, 0.9601657530587494
0.005851314013482867, 0.96751190795196, 0.026636778034557152
0.005235481398151085, 0.019201273075329105, 0.97556324552652
0.012278335925173122, 0.9146413239981835, 0.07308034007664338
0.017592197614205208, 0.848951113693518, 0.13345668869227684
0.00029776511412529886, 0.9988744776902705, 0.0008277571956042224
0.018292377544676452, 0.9470163850702162, 0.034691237385107286
0.033455849906340825, 0.8865118850761842, 0.08003226501747503
0.006169619439648652, 0.9767787778618293, 0.017051602698522184
0.0002883606326732416, 0.9990588591199154, 0.0006527802474113765
0.018955263481856513, 0.8274365343898175, 0.15360820212832607
0.002131958238185667, 0.9933285819271869, 0.0045394598346274635
0.5312884788264752, 0.14120206391611445, 0.3275094572574104
0.05493450891372235, 0.07965357765921569, 0.8654119134270618
0.3496787348640102, 0.4892943275888182, 0.16102693754717162
0.01315194580187675, 0.965604277274557, 0.02124377692356641
0.10006580610588427, 0.257839090989836, 0.6420951029042798
0.26580827353446923, 0.4862647737128412, 0.24792695275268958
0.016474266849552957, 0.9586016345985061, 0.0249240985519409
0.9378645239577562, 0.03023335561549937, 0.031902120426744354
0.002283247196593284, 0.9929411774565557, 0.004775575346850947
0.023512946418832018, 0.945861085516712, 0.030625968064456114
0.035770209649206276, 0.724491075783288, 0.23973871456750576
0.9697414420743199, 0.015475239387090731, 0.01478331853858937
0.028889190809395844, 0.46804596753804284, 0.5030648416525614
0.29514035443544157, 0.32408885615273125, 0.3807707894118271
0.02012500641849552, 0.9510366761585195, 0.028838317422984924
0.0016328579696819384, 0.9933896984570241, 0.004977443573293866
0.020773506150295776, 0.8531811585477349, 0.12604533530196943
0.18233045368747403, 0.4361934591896904, 0.3814760871228355
0.007119551711444395, 0.9794988793103812, 0.013381568978174448
0.01392117419325621, 0.9638801507824951, 0.022198675024248722
0.005329851102940305, 0.9808710343915744, 0.013799114505485287
0.019314917124156165, 0.939469452935413, 0.04121562994043087
0.007858945025278079, 0.013245182939507731, 0.9788958720352143
0.067518164817702, 0.09094927162190908, 0.841532563560389
0.03555516239714089, 0.2721209304076578, 0.6923239071952014
0.015292861597306586, 0.9583971717953383, 0.026309966607355108
0.17701411351172736, 0.10545113088823996, 0.7175347556000327
0.005363804951043653, 0.01775034428457833, 0.9768858507643781
0.02614437712485212, 0.9301848089256521, 0.04367081394949587
0.07079010934419963, 0.09471022299133056, 0.8344996676644698
0.005203517570482042, 0.016308402337533952, 0.978488080091984
0.1896709272500994, 0.42768724421488286, 0.38264182853501777
0.006721709532258239, 0.9819719343547821, 0.011306356112959487
0.2834261393591972, 0.35553380664595163, 0.3610400539948512
0.03153734309338479, 0.9232330476914716, 0.045229609215143615
0.856545358487619, 0.07119270741747491, 0.07226193409490608
0.7366401526414624, 0.13176540522007454, 0.13159444213846305
0.010296178838562122, 0.9641455331560495, 0.025558288005388428
0.02664070784118403, 0.04768879006770716, 0.9256705020911087
0.0010419188135586885, 0.9968234267576784, 0.0021346544287626948
0.029620890539653586, 0.9425886179064796, 0.027790491553866557
0.761297495600905, 0.12663879842928577, 0.11206370596980925
0.1757357786968103, 0.48950439338732177, 0.33475982791586795
0.23810223197680047, 0.4406413875808286, 0.32125638044237087
0.02111335328887572, 0.9408154461561815, 0.03807120055494273
0.0005356593047826584, 0.9977963826091073, 0.0016679580861100397
0.031845392356769156, 0.33210756652565043, 0.6360470411175805
0.011978489087490501, 0.026473966811479035, 0.9615475441010305
0.012216574073267827, 0.018847049084264707, 0.9689363768424676
0.018196616320404032, 0.9548529420298362, 0.026950441649759783
0.013363637475896637, 0.917267158214687, 0.06936920430941652
0.019169840214278196, 0.9447109513107936, 0.03611920847492815
0.009593110508071774, 0.9685123941404351, 0.021894495351493123
0.039647397597442395, 0.06194344544826212, 0.8984091569542956
0.0067965550932457255, 0.018321116412549594, 0.9748823284942046
0.9047274687226485, 0.05347671063390033, 0.041795820643450984
0.7634056638180344, 0.1111069158362741, 0.1254874203456914
0.0025974823612912126, 0.9929149446617037, 0.0044875729770051005
0.21534687817646916, 0.6887458164216762, 0.09590730540185469
0.02320066947308919, 0.9339335542709383, 0.042865776255972654
0.006245307616127869, 0.9728212986133989, 0.020933393770473336
0.009547764943939925, 0.05323059891805228, 0.9372216361380078
0.07174153203340197, 0.09548617971045242, 0.8327722882561455
0.24441975599843888, 0.4769744697131881, 0.278605774288373
0.19892146530037322, 0.38018619647696145, 0.4208923382226655
0.10547234610481851, 0.36112153058293794, 0.5334061233122436
0.021903882656610828, 0.20824284625298434, 0.7698532710904048
0.01481148807686545, 0.9587438040726018, 0.02644470785053274
0.45057667142567265, 0.259353927283535, 0.29006940129079234
0.0011833549403957543, 0.9967264668854997, 0.0020901781741045327
0.010838729031571662, 0.9723030031252776, 0.01685826784315059
0.2414809423162072, 0.6551727917680601, 0.10334626591573269
0.07974397752505448, 0.09996345963978473, 0.8202925628351608
0.09117357515802896, 0.5216353430037028, 0.38719108183826817
0.012612916466506164, 0.9593109033519706, 0.028076180181523355
0.006013132198694901, 0.9749414631132486, 0.019045404688056534
0.01583539086308958, 0.9534113125767806, 0.03075329656012976
0.02100732474698183, 0.8013311502353293, 0.17766152501768892
0.009455875425020008, 0.9657884451388706, 0.024755679436109523
0.008006986049279319, 0.9712078568622794, 0.020785157088441343
0.021162743022974252, 0.9398945906576782, 0.038942666319347494
0.28491314942586615, 0.44928983908333275, 0.26579701149080115
0.010024387744068206, 0.9388315433605242, 0.05114406889540761
0.005235423328700578, 0.977322744727447, 0.017441831943852515
0.02257468913558214, 0.9356970186869841, 0.04172829217743389
0.025189619221291086, 0.7221812445756621, 0.25262913620304683
0.0066458350710588724, 0.9749016677173985, 0.01845249721154254
0.007365433075116391, 0.9727806657527982, 0.019853901172085506
0.008428419367188604, 0.9773362392659649, 0.014235341366846427
0.22094251932663736, 0.37719619401624677, 0.4018612866571159
0.2436030323429903, 0.3812769511920017, 0.375120016465008
0.7859108894892736, 0.10087579165256076, 0.11321331885816563
0.12140647571506255, 0.6559884671478383, 0.22260505713709908
0.001716786350561879, 0.003733743672506959, 0.9945494699769312
0.0008183857383252067, 0.9974477997723695, 0.0017338144893052254
0.034715797313729584, 0.8828924270019363, 0.08239177568433417
0.01769085337414137, 0.9575192103181335, 0.024789936307725267
0.015466778220922791, 0.02125073206819875, 0.9632824897108784
0.022394921439132708, 0.9372597807202605, 0.04034529784060676
0.02508708875283415, 0.2738824167685794, 0.7010304944785866
0.007358604225933498, 0.9732042289867052, 0.019437166787361165
0.00995419703725309, 0.9614211645423547, 0.028624638420392087
0.007148741655056357, 0.019911145322143962, 0.9729401130227997
0.6917522787407474, 0.15938073149317974, 0.1488669897660729
0.023160471839692654, 0.9397593020498636, 0.037080226110443745
0.3519225566925188, 0.3244187902750091, 0.32365865303247204
0.6339611876105382, 0.21302804846966836, 0.15301076391979337
0.02364215408763812, 0.10654763942320637, 0.8698102064891555
0.02814020801074955, 0.4138233089690057, 0.5580364830202449
0.1876178685444178, 0.7123515539795001, 0.10003057747608202
0.0203913771008346, 0.11114259389969801, 0.8684660289994675
0.020328019401164688, 0.03661019618055879, 0.9430617844182766
0.007019521689016243, 0.9662005957201927, 0.026779882590791178
0.9305050660846017, 0.03618153001564498, 0.03331340389975337
0.03262900482865542, 0.5235920903050756, 0.443778904866269
0.02176070797817817, 0.20974152208870028, 0.7684977699331215
0.007181296610304271, 0.9757303861552922, 0.017088317234403606
0.0027596149871061296, 0.9912857174968411, 0.005954667516052625
0.010481838953470563, 0.9682680225355662, 0.02125013851096333
0.01654525183363482, 0.9490822380999748, 0.03437251006639044
0.030866569674715294, 0.9178583933058785, 0.05127503701940608
0.05967107207893688, 0.08461223187739439, 0.8557166960436687
0.020447070248328276, 0.8031243845943791, 0.17642854515729278
0.027934197629292824, 0.925197291602083, 0.046868510768624236
0.027171381885043117, 0.9274081330582046, 0.04542048505675233
0.012391368352708463, 0.027541729239037787, 0.9600669024082538
0.6807825556961286, 0.15872288959322547, 0.16049455471064591
0.026953257990312608, 0.9330414313048866, 0.04000531070480086
0.9818808877637094, 0.009229299646607368, 0.00888981258968305
0.4413277869737623, 0.28744615583510247, 0.27122605719113524
0.07764632095581346, 0.6643597963083757, 0.25799388273581086
0.382478498937317, 0.28587375478641697, 0.33164774627626603
0.005913465562712434, 0.9779201403684603, 0.01616639406882734
0.1494696419978781, 0.6298239574433672, 0.2207064005587547
0.037506820296869754, 0.9040133522728295, 0.05847982743030083
0.04962855172681114, 0.08691950756362783, 0.863451940709561
0.009618399774489939, 0.022587786834836265, 0.9677938133906737
0.006897854474542529, 0.9632244362098691, 0.02987770931558845
0.03504650976253854, 0.057364007912242616, 0.9075894823252189
0.007485317859774017, 0.01850980360347153, 0.9740048785367543
0.005502568583354982, 0.9751659950659681, 0.019331436350676797
0.016683479224628556, 0.9499606179640445, 0.033355902811326894
0.023159494788686, 0.9357793725953782, 0.04106113261593573
0.005743743769528446, 0.9758894663069213, 0.018366789923550054
0.0030407349433067394, 0.9908183031529258, 0.006140961903767181
0.01642661119000393, 0.024911413633162904, 0.9586619751768332
0.0013926566463142414, 0.9952609479607109, 0.0033463953929748044
0.9625512816390478, 0.01661885920662348, 0.020829859154328653
0.014468865502642316, 0.9506764418877548, 0.034854692609602944
0.36407366414200903, 0.49392252580048907, 0.1420038100575019
0.3915520107177287, 0.2699562573442288, 0.3384917319380424
0.0057192751215852915, 0.976544973655256, 0.017735751223158732
0.1765323437243472, 0.7087355252718254, 0.11473213100382747
0.27040784676695095, 0.4325218013825208, 0.29707035185052827
0.021221429354493455, 0.9379770378807216, 0.04080153276478482
0.017057557260504404, 0.03360317005842272, 0.9493392726810729
0.006152368626681758, 0.9759505755515898, 0.01789705582172845
0.011309708495682337, 0.9734530038202288, 0.015237287684089
0.0136551139415283, 0.9612889394449486, 0.025055946613523106
0.0023609704436424774, 0.9926765066162996, 0.004962522940058017
0.03497672081347024, 0.9115530628431959, 0.05347021634333397
0.009589488729048593, 0.9689961465740229, 0.021414364696928652
0.00385955396571673, 0.00780778911013513, 0.9883326569241482
0.06868381731535307, 0.4058442433649511, 0.5254719393196959
0.22041874989271934, 0.274440614531187, 0.5051406355760937
0.771503715698873, 0.1187032961484661, 0.10979298815266104
0.2439771998284743, 0.549887942407852, 0.20613485776367357
0.0030879630951060463, 0.9915451642249535, 0.005366872679940459
0.19068211268503543, 0.5115518018100873, 0.29776608550487743
0.0014646481663464386, 0.9953317228443848, 0.003203628989268997
0.6802574479553843, 0.18460074488105735, 0.13514180716355828
0.2625467432896015, 0.6172640592039659, 0.12018919750643259
0.014653246414622073, 0.9603608768611852, 0.02498587672419283
0.014693178471453211, 0.10086936403007878, 0.8844374574984681
0.060569102680523, 0.7896316718880692, 0.14979922543140775
0.008858064986704465, 0.02025234397132394, 0.9708895910419717
0.017041836085130033, 0.9132610336108773, 0.06969713030399254
0.029602462091385395, 0.42806633250206344, 0.5423312054065512
0.006200275508370056, 0.9765019042180655, 0.017297820273564423
0.0003322484525037545, 0.0007606791945787762, 0.9989070723529174
0.848731411752511, 0.07678445694978034, 0.07448413129770882
0.032207107824406875, 0.9280284565590103, 0.03976443561658278
0.7739108664557405, 0.11560190093330415, 0.11048723261095544
0.5404444719298596, 0.22801479020837329, 0.23154073786176713
0.5994413411430015, 0.2301811779308028, 0.17037748092619567
0.018362395795518332, 0.15181625888266634, 0.8298213453218152
0.9662615299857434, 0.017006501710565097, 0.016731968303691634
0.22790351348830465, 0.3573681983711149, 0.4147282881405804
0.2332084127356603, 0.30061984887046145, 0.4661717383938783
0.34306291695583074, 0.3103884700917521, 0.3465486129524172
0.02668013276470481, 0.9442554972215761, 0.029064370013719205
0.0008974519703294549, 0.996997925282245, 0.0021046227474254085
0.24968931907765848, 0.5753530011116295, 0.17495767981071203
0.015655025423461207, 0.9645187670481268, 0.019826207528412132
0.024154880374251186, 0.24076496181579268, 0.7350801578099561
0.006258144836257347, 0.9763889401038275, 0.017352915059915184
0.007872043704817635, 0.9554707962313432, 0.03665716006383918
0.07352954078940738, 0.8018999949387106, 0.12457046427188212
0.010581887488025458, 0.9652972309007084, 0.024120881611266323
0.00265202998781414, 0.9920586359815399, 0.0052893340306459395
0.013188886587655126, 0.03119300559891077, 0.955618107813434
0.010182343240587796, 0.9588870658177674, 0.03093059094164471
0.005383691043260162, 0.9745604440447008, 0.02005586491203912
0.030025352267186396, 0.9208682032007905, 0.04910644453202308
0.579758875576447, 0.12565262992859155, 0.29458849449496144
0.8898921346466887, 0.056134158784897976, 0.05397370656841322
0.32601531762811964, 0.25921559007682, 0.4147690922950603
0.795667358610436, 0.10040915737731004, 0.10392348401225389
0.15552585616864564, 0.6201426325613407, 0.22433151127001355
0.9450509674402812, 0.025365050941948377, 0.029583981617770438
0.0009289528746033939, 0.001873006358998014, 0.9971980407663986
0.020312319811174817, 0.9328633106800952, 0.046824369508729966
0.01985007774868396, 0.9457274322219665, 0.0344224900293493
0.7122503246967253, 0.1663070958418848, 0.12144257946138996
0.012399752900603888, 0.027503860666328667, 0.9600963864330674
0.016342537492499167, 0.9567228080191338, 0.026934654488366995
0.017136927224275154, 0.9491681484447625, 0.03369492433096241
0.9364173123930731, 0.034663241715886556, 0.02891944589104049
0.02187966706177487, 0.9381239386767631, 0.03999639426146205
0.014711771964371515, 0.8871663251395484, 0.09812190289608018
0.012012430465526948, 0.07417116231132352, 0.9138164072231495
0.01143574154836686, 0.9663631691223546, 0.022201089329278494
0.005277548490553974, 0.017462895670662757, 0.9772595558387833
0.009720370825333878, 0.025415111608303568, 0.9648645175663625
0.007157164411777468, 0.9628611829921414, 0.029981652596081106
0.008363134782351985, 0.954118018465046, 0.03751884675260211
0.015826095924438583, 0.9658689960124728, 0.018304908063088654
0.6474332785833398, 0.24160077776759156, 0.11096594364906873
0.02533437780456877, 0.9325267868167336, 0.042138835378697656
0.08517100622164353, 0.21589836260131087, 0.6989306311770455
0.363419595566362, 0.28060388964269856, 0.3559765147909394
0.2734649360804242, 0.39586590175853625, 0.33066916216103964
0.016127624761268097, 0.9147620846411525, 0.06911029059757952
0.8679584656607507, 0.07398032876436822, 0.05806120557488094
0.1105061867056255, 0.6756498194934251, 0.21384399380094937
0.0025530778106299173, 0.9921963504257695, 0.005250571763600757
0.15319343127804827, 0.21031841630899176, 0.63648815241296
0.07356558452995159, 0.09587332315229591, 0.8305610923177525
0.0009172566411824538, 0.9966448340756061, 0.0024379092832113704
0.0036621077805644117, 0.01637982324713194, 0.9799580689723036
0.021811893312778614, 0.93817147312357, 0.0400166335636515
0.45511577085585847, 0.20033643264932116, 0.3445477964948204
0.006072815457780528, 0.9650275431689425, 0.028899641373277087
0.01800773075935792, 0.026482359424836288, 0.9555099098158057
0.03538986291261468, 0.8587337681383816, 0.10587636894900364
0.027311079337527747, 0.3617743550627434, 0.6109145655997289
0.025512696903235228, 0.04606890019067343, 0.9284184029060912
0.008372706514097168, 0.9723800392212738, 0.01924725426462902
0.01780772128712089, 0.05011566688007334, 0.9320766118328058
0.8632104472418874, 0.09053647025877262, 0.04625308249933995
0.026482434035827496, 0.3075001756039285, 0.666017390360244
0.017470124809361574, 0.13347517820447438, 0.8490546969861641
0.05906150932929841, 0.14503075785009695, 0.7959077328206047
0.0020440264615050334, 0.9926525415350467, 0.0053034320034482
0.03718080674515478, 0.8979971335201636, 0.06482205973468147
0.07173118057238775, 0.09623180812105349, 0.8320370113065588
0.24578600591591532, 0.5172361047462463, 0.23697788933783848
0.01575316446867628, 0.9430628551606429, 0.04118398037068067
0.009578698349004431, 0.9677122010098009, 0.02270910064119463
0.007615920303864039, 0.9644243831059963, 0.027959696590139655
0.5903094306951043, 0.2119841093041055, 0.1977064600007902
0.370863443716129, 0.31538651727268346, 0.31375003901118764
0.00863036419045507, 0.9774742363358921, 0.01389539947365295
0.9330969148674547, 0.038064808597627314, 0.028838276534917932
0.00846328360846185, 0.9704080086534993, 0.021128707738038988
0.006124999205616547, 0.9819529113096961, 0.01192208948468747
0.07217947203253763, 0.6123727856447533, 0.31544774232270917
0.002436285948539832, 0.9902945170550876, 0.007269196996372474
0.12007223888904862, 0.7798319865074174, 0.100095774603534
0.02548282512118497, 0.6942866127553742, 0.28023056212344094
0.006339756172092527, 0.015422045128535974, 0.9782381986993716
0.4779036759737746, 0.2627523401318381, 0.25934398389438734
0.024732440352279554, 0.93071561477176, 0.044551944875960384
0.03939071331087293, 0.06252433074491413, 0.898084955944213
0.028580327659120105, 0.5024399633316674, 0.46897970900921254
0.0623846395046963, 0.08634362286078759, 0.8512717376345162
0.0438870416358651, 0.10014189570081662, 0.8559710626633182
0.008066858961027714, 0.9786081265922806, 0.013325014446691682
0.010500202614414419, 0.9737198465308119, 0.015779950854773826
0.0008883959886185312, 0.9963929471885414, 0.0027186568228401557
0.53882395839216, 0.23986965821086187, 0.22130638339697808
0.0014475800849209472, 0.003130899547603129, 0.995421520367476
0.025477022577973567, 0.28157885728336807, 0.6929441201386584
0.016888541980174095, 0.9556477825724774, 0.02746367544734857
0.1073435606108172, 0.3329902410597848, 0.5596661983293979
0.016988617552741666, 0.956109668796924, 0.026901713650334214
0.028575712880912447, 0.9223375433018373, 0.04908674381725023
0.016075612057635056, 0.9524492550114744, 0.031475132930890645
0.013253929576916226, 0.08393795898875199, 0.9028081114343317
0.006135624115693378, 0.978149682101531, 0.01571469378277574
0.3603284136863718, 0.2565454912438401, 0.3831260950697881
0.5842075934801233, 0.19204846769228226, 0.22374393882759444
0.055925078922776296, 0.7526832218804426, 0.1913916991967812
0.005668222933278794, 0.9753508253040905, 0.018980951762630763
0.14157416451609556, 0.29898644016494147, 0.559439395318963
0.022126241828291402, 0.8638584630154335, 0.1140152951562751
0.03232287724240862, 0.9171604070525701, 0.05051671570502128
0.038346476133740905, 0.6826419290858606, 0.2790115947803984
0.08018344547516314, 0.1414583235310715, 0.7783582309937654
0.021826542785928438, 0.939141067393022, 0.039032389821049604
0.05729204870911356, 0.11514516702790796, 0.8275627842629786
0.008270629298654257, 0.021665873502028647, 0.9700634971993172
0.014958068467948369, 0.9541774793154659, 0.030864452216585726
0.9292656801300316, 0.03582815152690982, 0.03490616834305873
0.8851463186537399, 0.05704346845487567, 0.05781021289138426
0.20699258567572573, 0.510292689993885, 0.2827147243303893
0.1258865122527685, 0.1943083114849146, 0.679805176262317
0.894172663908598, 0.053047670548569334, 0.05277966554283261
0.8173684726830854, 0.09248534557136046, 0.09014618174555422
0.029406167610748005, 0.8226775898092613, 0.14791624257999061
0.004465696734578738, 0.00841651065551887, 0.9871177926099023
0.03543765838096433, 0.13513682621781567, 0.82942551540122
0.2987479631251379, 0.23969578441281628, 0.46155625246204585
0.016562176666027356, 0.9493607351044311, 0.034077088229541606
0.00869624091101335, 0.025636720194521557, 0.965667038894465
0.012131832509512733, 0.9663586757496853, 0.02150949174080195
0.12154496866758356, 0.6915796606679657, 0.18687537066445062
0.08193293445166387, 0.7619385786744372, 0.15612848687389894
0.0027259207896569407, 0.9892343319557851, 0.008039747254557951
0.008580190081889238, 0.04397180207572371, 0.9474480078423871
0.026091407709844743, 0.9288044784443166, 0.04510411384583872
0.022289584853985116, 0.03183995766224084, 0.9458704574837742
0.010634804808754754, 0.9652054625384189, 0.024159732652826428
0.0019081563984690497, 0.9919877174315203, 0.006104126170010682
0.012526691435778222, 0.021870926234896306, 0.9656023823293254
0.02148279136591675, 0.0410158674813549, 0.9375013411527283
0.06445433583805964, 0.083536142641753, 0.8520095215201873
0.07577979181006846, 0.6142839854475833, 0.3099362227423482
0.00546016575833561, 0.9854816189997495, 0.009058215241914875
0.02397535701683745, 0.24951328878812704, 0.7265113541950355
0.013167153052694764, 0.9617063105799736, 0.025126536367331778
0.07994323359676787, 0.09903813944143554, 0.8210186269617966
0.009222286828086358, 0.968436064987099, 0.02234164818481467
0.013711922183126413, 0.9252764978521245, 0.061011579964749
0.29914269203753574, 0.10462197890032861, 0.5962353290621356
0.014387242943291538, 0.9561679084227623, 0.02944484863394601
0.9445086977973831, 0.030288335145282484, 0.02520296705733437
0.05362483970346161, 0.5029177175531161, 0.44345744274342236
0.31723398614251525, 0.2999329301724999, 0.3828330836849849
0.33104433498349156, 0.261401607622625, 0.40755405739388345
0.07473161669192753, 0.7570618501933244, 0.1682065331147481
0.04757651728507143, 0.6494542278936322, 0.3029692548212964
0.006113440952383699, 0.017141459040037492, 0.9767451000075787
0.011720411062500163, 0.9479768113162436, 0.0403027776212563
0.04228287540890063, 0.06614953757785341, 0.8915675870132459
0.3361994904102025, 0.46831859330763825, 0.19548191628215927
0.008381434576550639, 0.021090233766757727, 0.9705283316566917
0.1718112249652846, 0.37785761158680986, 0.4503311634479056
0.0005084857516900358, 0.9982624960697598, 0.0012290181785502975
0.012034292623189924, 0.9742165921514264, 0.01374911522538349
0.22672070292652063, 0.5721228389278862, 0.20115645814559324
0.03040558795154842, 0.0461608906926985, 0.9234335213557531
0.01203715447849244, 0.9503678935274444, 0.03759495199406319
0.006769098577543341, 0.019417516062275632, 0.973813385360181
0.2630745792583516, 0.3590866439952797, 0.3778387767463687
0.024276546667985836, 0.04265596371419005, 0.933067489617824
0.05883901869338453, 0.4686240592539713, 0.47253692205264414
0.006830082578020821, 0.018609923817646607, 0.9745599936043325
0.03240007995557871, 0.0546415945127184, 0.912958325531703
0.013973759214468645, 0.8948507886331197, 0.09117545215241159
0.2541796856606886, 0.23918819880982228, 0.5066321155294891
0.6702318763462443, 0.16711257320180992, 0.16265555045194582
0.4513499550315137, 0.2781833789766378, 0.2704666659918484
0.8150843708093407, 0.09186667230633301, 0.09304895688432624
0.015482863762588265, 0.954228860798575, 0.030288275438836613
0.006716627612352003, 0.9738728318638035, 0.019410540523844538
0.002560438731234263, 0.007176314213932334, 0.9902632470548335
0.9229966494932935, 0.04441987964511274, 0.03258347086159371
0.0026133632976861865, 0.9922805037100816, 0.005106132992232258
0.4890257400113881, 0.2558227904569642, 0.2551514695316478
0.07273052441013737, 0.09606125439709978, 0.8312082211927628
0.005522854145652258, 0.009521860338732573, 0.9849552855156151
0.009912098269592036, 0.03913321646838248, 0.9509546852620255
0.021274661851650428, 0.19426768373236125, 0.7844576544159882
0.00370051336368164, 0.9824481979862174, 0.01385128865010095
0.02848964426190002, 0.4582013266991726, 0.5133090290389274
0.009497062608098385, 0.02265855177300495, 0.9678443856188966
0.014133759230493143, 0.09801882000472152, 0.8878474207647853
0.005369211111880072, 0.9807373767602717, 0.013893412127848358
0.26939230156039323, 0.4361064337218943, 0.2945012647177125
0.005487037034191686, 0.016909503284558744, 0.9776034596812495
0.07523647434381434, 0.8198686712528184, 0.10489485440336728
0.06501200890642166, 0.08879568449010725, 0.846192306603471
0.0447626681615261, 0.1589625183031554, 0.7962748135353186
0.16995423814787006, 0.5042901945101048, 0.3257555673420251
0.12480098392217759, 0.7087240736934335, 0.16647494238438892
0.05448274705111748, 0.2022729009933907, 0.7432443519554919
0.05634058406478256, 0.5474064065857407, 0.3962530093494767
0.0014972057109655973, 0.0048233747657553195, 0.9936794195232791
0.007195443048451718, 0.019335301086820245, 0.9734692558647281
0.024763046756242475, 0.9332456412558126, 0.04199131198794506
0.7792209574185224, 0.11218272524079702, 0.1085963173406807
0.8588828555765791, 0.0941286695284522, 0.04698847489496876
0.6729480521800438, 0.22148686451661137, 0.10556508330334474
0.020999300962373648, 0.8345970639893097, 0.14440363504831677
0.10982200712990435, 0.13825098108134393, 0.7519270117887517
0.0046191169618313745, 0.97769119391658, 0.017689689121588654
0.04143482286973568, 0.7019346100041716, 0.25663056712609267
0.37348574862556033, 0.44376929613440663, 0.18274495524003315
0.011627487332558598, 0.9721422937629359, 0.01623021890450548
0.006901568401690298, 0.9799976827578397, 0.01310074884046994
0.003456932729595978, 0.9904928346507351, 0.00605023261966899
0.2065575600435401, 0.4030489256822672, 0.3903935142741927
0.5711278778728651, 0.22196797697584753, 0.20690414515128727
0.17596409090850754, 0.33374606564540366, 0.4902898434460887
0.02043249730177606, 0.9427187772573411, 0.03684872544088276
0.025696349577318586, 0.9322184117688918, 0.042085238653789665
0.007525170130515869, 0.01250468507338237, 0.9799701447961018
0.09376642191137471, 0.17966882033473358, 0.7265647577538917
0.01788912885686784, 0.0351036517899512, 0.9470072193531809
0.0070771784919530095, 0.022591048813105287, 0.9703317726949419
0.004550730338806436, 0.9862057931101802, 0.009243476551013468
0.019235788001357453, 0.16737764385373347, 0.8133865681449091
0.02584025149475262, 0.6783491659588325, 0.2958105825464148
0.006768531256495347, 0.029671765622447686, 0.9635597031210569
0.016084068294076995, 0.09270712323083231, 0.8912088084750907
0.013949236397426009, 0.028956019655583778, 0.9570947439469902
0.6637384443907444, 0.14880150242049708, 0.18746005318875855
0.003785501573799484, 0.9887046857216555, 0.007509812704544911
0.03620561970833998, 0.720775474889117, 0.24301890540254312
0.8088651068751951, 0.10301769389289064, 0.08811719923191424
0.024041191152363226, 0.7437605817767514, 0.23219822707088528
0.9823187777154363, 0.010140960000516985, 0.007540262284046743
0.025714589322751738, 0.9299759873764215, 0.04430942330082683
